Tool,View,ChangeSet,RunIndex,Iteration,PhaseName,MetricName,MetricValue
EMFSolutionAOF,Q2,4,2,9,Update,Elements,406915|406503|406944
EMFSolutionAOF,Q2,4,2,10,Update,Time,653177
EMFSolutionAOF,Q2,4,2,10,Update,Memory,11139112
EMFSolutionAOF,Q2,4,2,10,Update,Elements,406915|406503|406944
EMFSolutionAOF,Q2,4,2,11,Update,Time,695532
EMFSolutionAOF,Q2,4,2,11,Update,Memory,11155816
EMFSolutionAOF,Q2,4,2,11,Update,Elements,406503|406915|406944
EMFSolutionAOF,Q2,4,2,12,Update,Time,668569
EMFSolutionAOF,Q2,4,2,12,Update,Memory,11181536
EMFSolutionAOF,Q2,4,2,12,Update,Elements,406503|406915|406944
EMFSolutionAOF,Q2,4,2,13,Update,Time,275129
EMFSolutionAOF,Q2,4,2,13,Update,Memory,11185008
EMFSolutionAOF,Q2,4,2,13,Update,Elements,406503|406915|406944
EMFSolutionAOF,Q2,4,2,14,Update,Time,414283
EMFSolutionAOF,Q2,4,2,14,Update,Memory,11201576
EMFSolutionAOF,Q2,4,2,14,Update,Elements,406503|406915|406944
EMFSolutionAOF,Q2,4,2,15,Update,Time,640683
EMFSolutionAOF,Q2,4,2,15,Update,Memory,11221176
EMFSolutionAOF,Q2,4,2,15,Update,Elements,406503|406915|406944
EMFSolutionAOF,Q2,4,2,16,Update,Time,542911
EMFSolutionAOF,Q2,4,2,16,Update,Memory,11239120
EMFSolutionAOF,Q2,4,2,16,Update,Elements,406503|406915|406944
EMFSolutionAOF,Q2,4,2,17,Update,Time,630423
EMFSolutionAOF,Q2,4,2,17,Update,Memory,11261320
EMFSolutionAOF,Q2,4,2,17,Update,Elements,406503|406915|406944
EMFSolutionAOF,Q2,4,2,18,Update,Time,730663
EMFSolutionAOF,Q2,4,2,18,Update,Memory,11279792
EMFSolutionAOF,Q2,4,2,18,Update,Elements,406503|406915|406944
EMFSolutionAOF,Q2,4,2,19,Update,Time,689019
EMFSolutionAOF,Q2,4,2,19,Update,Memory,11298368
EMFSolutionAOF,Q2,4,2,19,Update,Elements,406503|406915|406944
EMFSolutionAOF,Q2,4,2,20,Update,Time,571996
EMFSolutionAOF,Q2,4,2,20,Update,Memory,11319632
EMFSolutionAOF,Q2,4,2,20,Update,Elements,406503|406915|406944
EMFSolutionAOF,Q2,8,0,0,Initialization,Time,299950212
EMFSolutionAOF,Q2,8,0,0,Initialization,Memory,5665896
EMFSolutionAOF,Q2,8,0,0,Load,Time,526230924
EMFSolutionAOF,Q2,8,0,0,Load,Memory,6706376
EMFSolutionAOF,Q2,8,0,0,Initial,Time,314354365
EMFSolutionAOF,Q2,8,0,0,Initial,Memory,18896520
EMFSolutionAOF,Q2,8,0,0,Initial,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,0,1,Update,Time,5195762
EMFSolutionAOF,Q2,8,0,1,Update,Memory,18550968
EMFSolutionAOF,Q2,8,0,1,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,0,2,Update,Time,682529
EMFSolutionAOF,Q2,8,0,2,Update,Memory,18516368
EMFSolutionAOF,Q2,8,0,2,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,0,3,Update,Time,113899
EMFSolutionAOF,Q2,8,0,3,Update,Memory,18512368
EMFSolutionAOF,Q2,8,0,3,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,0,4,Update,Time,463078
EMFSolutionAOF,Q2,8,0,4,Update,Memory,18520112
EMFSolutionAOF,Q2,8,0,4,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,0,5,Update,Time,324671
EMFSolutionAOF,Q2,8,0,5,Update,Memory,18525704
EMFSolutionAOF,Q2,8,0,5,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,0,6,Update,Time,24644
EMFSolutionAOF,Q2,8,0,6,Update,Memory,18525968
EMFSolutionAOF,Q2,8,0,6,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,0,7,Update,Time,354661
EMFSolutionAOF,Q2,8,0,7,Update,Memory,18533456
EMFSolutionAOF,Q2,8,0,7,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,0,8,Update,Time,297036
EMFSolutionAOF,Q2,8,0,8,Update,Memory,18542968
EMFSolutionAOF,Q2,8,0,8,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,0,9,Update,Time,395673
EMFSolutionAOF,Q2,8,0,9,Update,Memory,18547200
EMFSolutionAOF,Q2,8,0,9,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,0,10,Update,Time,422483
EMFSolutionAOF,Q2,8,0,10,Update,Memory,18551656
EMFSolutionAOF,Q2,8,0,10,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,0,11,Update,Time,279519
EMFSolutionAOF,Q2,8,0,11,Update,Memory,18555600
EMFSolutionAOF,Q2,8,0,11,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,0,12,Update,Time,356245
EMFSolutionAOF,Q2,8,0,12,Update,Memory,18562752
EMFSolutionAOF,Q2,8,0,12,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,0,13,Update,Time,413685
EMFSolutionAOF,Q2,8,0,13,Update,Memory,18570544
EMFSolutionAOF,Q2,8,0,13,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,0,14,Update,Time,802846
EMFSolutionAOF,Q2,8,0,14,Update,Memory,18574376
EMFSolutionAOF,Q2,8,0,14,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,0,15,Update,Time,619761
EMFSolutionAOF,Q2,8,0,15,Update,Memory,18585744
EMFSolutionAOF,Q2,8,0,15,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,0,16,Update,Time,506232
EMFSolutionAOF,Q2,8,0,16,Update,Memory,18591392
EMFSolutionAOF,Q2,8,0,16,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,0,17,Update,Time,693898
EMFSolutionAOF,Q2,8,0,17,Update,Memory,18605656
EMFSolutionAOF,Q2,8,0,17,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,0,18,Update,Time,367508
EMFSolutionAOF,Q2,8,0,18,Update,Memory,18612440
EMFSolutionAOF,Q2,8,0,18,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,0,19,Update,Time,178946
EMFSolutionAOF,Q2,8,0,19,Update,Memory,18617464
EMFSolutionAOF,Q2,8,0,19,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,0,20,Update,Time,145501
EMFSolutionAOF,Q2,8,0,20,Update,Memory,18619928
EMFSolutionAOF,Q2,8,0,20,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,1,0,Initialization,Time,311277561
EMFSolutionAOF,Q2,8,1,0,Initialization,Memory,5665848
EMFSolutionAOF,Q2,8,1,0,Load,Time,551438399
EMFSolutionAOF,Q2,8,1,0,Load,Memory,6706488
EMFSolutionAOF,Q2,8,1,0,Initial,Time,353817218
EMFSolutionAOF,Q2,8,1,0,Initial,Memory,18467208
EMFSolutionAOF,Q2,8,1,0,Initial,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,1,1,Update,Time,4401515
EMFSolutionAOF,Q2,8,1,1,Update,Memory,18551656
EMFSolutionAOF,Q2,8,1,1,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,1,2,Update,Time,655051
EMFSolutionAOF,Q2,8,1,2,Update,Memory,18516080
EMFSolutionAOF,Q2,8,1,2,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,1,3,Update,Time,195198
EMFSolutionAOF,Q2,8,1,3,Update,Memory,18511728
EMFSolutionAOF,Q2,8,1,3,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,1,4,Update,Time,383078
EMFSolutionAOF,Q2,8,1,4,Update,Memory,18519472
EMFSolutionAOF,Q2,8,1,4,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,1,5,Update,Time,861271
EMFSolutionAOF,Q2,8,1,5,Update,Memory,18525288
EMFSolutionAOF,Q2,8,1,5,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,1,6,Update,Time,22303
EMFSolutionAOF,Q2,8,1,6,Update,Memory,18525248
EMFSolutionAOF,Q2,8,1,6,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,1,7,Update,Time,350361
EMFSolutionAOF,Q2,8,1,7,Update,Memory,18533080
EMFSolutionAOF,Q2,8,1,7,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,1,8,Update,Time,357483
EMFSolutionAOF,Q2,8,1,8,Update,Memory,18542360
EMFSolutionAOF,Q2,8,1,8,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,1,9,Update,Time,461586
EMFSolutionAOF,Q2,8,1,9,Update,Memory,18546648
EMFSolutionAOF,Q2,8,1,9,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,1,10,Update,Time,344716
EMFSolutionAOF,Q2,8,1,10,Update,Memory,18550752
EMFSolutionAOF,Q2,8,1,10,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,1,11,Update,Time,282807
EMFSolutionAOF,Q2,8,1,11,Update,Memory,18555096
EMFSolutionAOF,Q2,8,1,11,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,1,12,Update,Time,351854
EMFSolutionAOF,Q2,8,1,12,Update,Memory,18562296
EMFSolutionAOF,Q2,8,1,12,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,1,13,Update,Time,597196
EMFSolutionAOF,Q2,8,1,13,Update,Memory,18569016
EMFSolutionAOF,Q2,8,1,13,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,1,14,Update,Time,540785
EMFSolutionAOF,Q2,8,1,14,Update,Memory,18572880
EMFSolutionAOF,Q2,8,1,14,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,1,15,Update,Time,398970
EMFSolutionAOF,Q2,8,1,15,Update,Memory,18583856
EMFSolutionAOF,Q2,8,1,15,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,1,16,Update,Time,358192
EMFSolutionAOF,Q2,8,1,16,Update,Memory,18589240
EMFSolutionAOF,Q2,8,1,16,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,1,17,Update,Time,1023336
EMFSolutionAOF,Q2,8,1,17,Update,Memory,18603856
EMFSolutionAOF,Q2,8,1,17,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,1,18,Update,Time,502385
EMFSolutionAOF,Q2,8,1,18,Update,Memory,18610336
EMFSolutionAOF,Q2,8,1,18,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,1,19,Update,Time,183600
EMFSolutionAOF,Q2,8,1,19,Update,Memory,18614776
EMFSolutionAOF,Q2,8,1,19,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,1,20,Update,Time,133156
EMFSolutionAOF,Q2,8,1,20,Update,Memory,18617640
EMFSolutionAOF,Q2,8,1,20,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,2,0,Initialization,Time,325306695
EMFSolutionAOF,Q2,8,2,0,Initialization,Memory,5665792
EMFSolutionAOF,Q2,8,2,0,Load,Time,554423276
EMFSolutionAOF,Q2,8,2,0,Load,Memory,6705832
EMFSolutionAOF,Q2,8,2,0,Initial,Time,365147412
EMFSolutionAOF,Q2,8,2,0,Initial,Memory,18904680
EMFSolutionAOF,Q2,8,2,0,Initial,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,2,1,Update,Time,4816843
EMFSolutionAOF,Q2,8,2,1,Update,Memory,18554496
EMFSolutionAOF,Q2,8,2,1,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,2,2,Update,Time,688049
EMFSolutionAOF,Q2,8,2,2,Update,Memory,18514864
EMFSolutionAOF,Q2,8,2,2,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,2,3,Update,Time,118791
EMFSolutionAOF,Q2,8,2,3,Update,Memory,18510512
EMFSolutionAOF,Q2,8,2,3,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,2,4,Update,Time,583469
EMFSolutionAOF,Q2,8,2,4,Update,Memory,18518256
EMFSolutionAOF,Q2,8,2,4,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,2,5,Update,Time,339257
EMFSolutionAOF,Q2,8,2,5,Update,Memory,18524128
EMFSolutionAOF,Q2,8,2,5,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,2,6,Update,Time,25824
EMFSolutionAOF,Q2,8,2,6,Update,Memory,18524520
EMFSolutionAOF,Q2,8,2,6,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,2,7,Update,Time,401194
EMFSolutionAOF,Q2,8,2,7,Update,Memory,18533072
EMFSolutionAOF,Q2,8,2,7,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,2,8,Update,Time,231177
EMFSolutionAOF,Q2,8,2,8,Update,Memory,18542504
EMFSolutionAOF,Q2,8,2,8,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,2,9,Update,Time,387126
EMFSolutionAOF,Q2,8,2,9,Update,Memory,18546336
EMFSolutionAOF,Q2,8,2,9,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,2,10,Update,Time,442811
EMFSolutionAOF,Q2,8,2,10,Update,Memory,18551192
EMFSolutionAOF,Q2,8,2,10,Update,Elements,968658|406915|406503
EMFSolutionAOF,Q2,8,2,11,Update,Time,415560
EMFSolutionAOF,Q2,8,2,11,Update,Memory,18555488
EMFSolutionAOF,Q2,8,2,11,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,2,12,Update,Time,339551
EMFSolutionAOF,Q2,8,2,12,Update,Memory,18562688
EMFSolutionAOF,Q2,8,2,12,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,2,13,Update,Time,458885
EMFSolutionAOF,Q2,8,2,13,Update,Memory,18569064
EMFSolutionAOF,Q2,8,2,13,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,2,14,Update,Time,595977
EMFSolutionAOF,Q2,8,2,14,Update,Memory,18572976
EMFSolutionAOF,Q2,8,2,14,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,2,15,Update,Time,436995
EMFSolutionAOF,Q2,8,2,15,Update,Memory,18583952
EMFSolutionAOF,Q2,8,2,15,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,2,16,Update,Time,328462
EMFSolutionAOF,Q2,8,2,16,Update,Memory,18589384
EMFSolutionAOF,Q2,8,2,16,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,2,17,Update,Time,818100
EMFSolutionAOF,Q2,8,2,17,Update,Memory,18603952
EMFSolutionAOF,Q2,8,2,17,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,2,18,Update,Time,559877
EMFSolutionAOF,Q2,8,2,18,Update,Memory,18610432
EMFSolutionAOF,Q2,8,2,18,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,2,19,Update,Time,177383
EMFSolutionAOF,Q2,8,2,19,Update,Memory,18615456
EMFSolutionAOF,Q2,8,2,19,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,8,2,20,Update,Time,150174
EMFSolutionAOF,Q2,8,2,20,Update,Memory,18617928
EMFSolutionAOF,Q2,8,2,20,Update,Elements,968658|406503|406915
EMFSolutionAOF,Q2,16,0,0,Initialization,Time,317109767
EMFSolutionAOF,Q2,16,0,0,Initialization,Memory,5665696
EMFSolutionAOF,Q2,16,0,0,Load,Time,830759033
EMFSolutionAOF,Q2,16,0,0,Load,Memory,8996648
EMFSolutionAOF,Q2,16,0,0,Initial,Time,539822487
EMFSolutionAOF,Q2,16,0,0,Initial,Memory,32095904
EMFSolutionAOF,Q2,16,0,0,Initial,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,1,Update,Time,2911758
EMFSolutionAOF,Q2,16,0,1,Update,Memory,31747352
EMFSolutionAOF,Q2,16,0,1,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,2,Update,Time,402758
EMFSolutionAOF,Q2,16,0,2,Update,Memory,31698992
EMFSolutionAOF,Q2,16,0,2,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,3,Update,Time,349399
EMFSolutionAOF,Q2,16,0,3,Update,Memory,31703416
EMFSolutionAOF,Q2,16,0,3,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,4,Update,Time,1165829
EMFSolutionAOF,Q2,16,0,4,Update,Memory,31720024
EMFSolutionAOF,Q2,16,0,4,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,5,Update,Time,649317
EMFSolutionAOF,Q2,16,0,5,Update,Memory,31746656
EMFSolutionAOF,Q2,16,0,5,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,6,Update,Time,2833608
EMFSolutionAOF,Q2,16,0,6,Update,Memory,31760744
EMFSolutionAOF,Q2,16,0,6,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,7,Update,Time,568341
EMFSolutionAOF,Q2,16,0,7,Update,Memory,31774032
EMFSolutionAOF,Q2,16,0,7,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,8,Update,Time,368685
EMFSolutionAOF,Q2,16,0,8,Update,Memory,31774912
EMFSolutionAOF,Q2,16,0,8,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,9,Update,Time,448952
EMFSolutionAOF,Q2,16,0,9,Update,Memory,31785040
EMFSolutionAOF,Q2,16,0,9,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,10,Update,Time,389562
EMFSolutionAOF,Q2,16,0,10,Update,Memory,31789608
EMFSolutionAOF,Q2,16,0,10,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,11,Update,Time,304527
EMFSolutionAOF,Q2,16,0,11,Update,Memory,31796936
EMFSolutionAOF,Q2,16,0,11,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,12,Update,Time,298146
EMFSolutionAOF,Q2,16,0,12,Update,Memory,31804472
EMFSolutionAOF,Q2,16,0,12,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,13,Update,Time,524077
EMFSolutionAOF,Q2,16,0,13,Update,Memory,31819568
EMFSolutionAOF,Q2,16,0,13,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,14,Update,Time,670262
EMFSolutionAOF,Q2,16,0,14,Update,Memory,31836224
EMFSolutionAOF,Q2,16,0,14,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,15,Update,Time,518047
EMFSolutionAOF,Q2,16,0,15,Update,Memory,31855824
EMFSolutionAOF,Q2,16,0,15,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,16,Update,Time,607153
EMFSolutionAOF,Q2,16,0,16,Update,Memory,31861680
EMFSolutionAOF,Q2,16,0,16,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,17,Update,Time,206465
EMFSolutionAOF,Q2,16,0,17,Update,Memory,31868568
EMFSolutionAOF,Q2,16,0,17,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,18,Update,Time,214393
EMFSolutionAOF,Q2,16,0,18,Update,Memory,31873896
EMFSolutionAOF,Q2,16,0,18,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,19,Update,Time,950636
EMFSolutionAOF,Q2,16,0,19,Update,Memory,31891816
EMFSolutionAOF,Q2,16,0,19,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,0,20,Update,Time,811995
EMFSolutionAOF,Q2,16,0,20,Update,Memory,31906768
EMFSolutionAOF,Q2,16,0,20,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,0,Initialization,Time,306485893
EMFSolutionAOF,Q2,16,1,0,Initialization,Memory,5665808
EMFSolutionAOF,Q2,16,1,0,Load,Time,795990123
EMFSolutionAOF,Q2,16,1,0,Load,Memory,8996648
EMFSolutionAOF,Q2,16,1,0,Initial,Time,452449565
EMFSolutionAOF,Q2,16,1,0,Initial,Memory,32098904
EMFSolutionAOF,Q2,16,1,0,Initial,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,1,Update,Time,3850119
EMFSolutionAOF,Q2,16,1,1,Update,Memory,31743272
EMFSolutionAOF,Q2,16,1,1,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,2,Update,Time,444792
EMFSolutionAOF,Q2,16,1,2,Update,Memory,31697792
EMFSolutionAOF,Q2,16,1,2,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,3,Update,Time,233061
EMFSolutionAOF,Q2,16,1,3,Update,Memory,31703288
EMFSolutionAOF,Q2,16,1,3,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,4,Update,Time,908971
EMFSolutionAOF,Q2,16,1,4,Update,Memory,31720240
EMFSolutionAOF,Q2,16,1,4,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,5,Update,Time,895944
EMFSolutionAOF,Q2,16,1,5,Update,Memory,31746464
EMFSolutionAOF,Q2,16,1,5,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,6,Update,Time,1957448
EMFSolutionAOF,Q2,16,1,6,Update,Memory,31760504
EMFSolutionAOF,Q2,16,1,6,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,7,Update,Time,507805
EMFSolutionAOF,Q2,16,1,7,Update,Memory,31774000
EMFSolutionAOF,Q2,16,1,7,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,8,Update,Time,345711
EMFSolutionAOF,Q2,16,1,8,Update,Memory,31775184
EMFSolutionAOF,Q2,16,1,8,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,9,Update,Time,461569
EMFSolutionAOF,Q2,16,1,9,Update,Memory,31784800
EMFSolutionAOF,Q2,16,1,9,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,10,Update,Time,330433
EMFSolutionAOF,Q2,16,1,10,Update,Memory,31789320
EMFSolutionAOF,Q2,16,1,10,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,11,Update,Time,280987
EMFSolutionAOF,Q2,16,1,11,Update,Memory,31796648
EMFSolutionAOF,Q2,16,1,11,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,12,Update,Time,314107
EMFSolutionAOF,Q2,16,1,12,Update,Memory,31804344
EMFSolutionAOF,Q2,16,1,12,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,13,Update,Time,579983
EMFSolutionAOF,Q2,16,1,13,Update,Memory,31819256
EMFSolutionAOF,Q2,16,1,13,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,14,Update,Time,430202
EMFSolutionAOF,Q2,16,1,14,Update,Memory,31835864
EMFSolutionAOF,Q2,16,1,14,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,15,Update,Time,585157
EMFSolutionAOF,Q2,16,1,15,Update,Memory,31855216
EMFSolutionAOF,Q2,16,1,15,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,16,Update,Time,288770
EMFSolutionAOF,Q2,16,1,16,Update,Memory,31860904
EMFSolutionAOF,Q2,16,1,16,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,17,Update,Time,223215
EMFSolutionAOF,Q2,16,1,17,Update,Memory,31868192
EMFSolutionAOF,Q2,16,1,17,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,18,Update,Time,284298
EMFSolutionAOF,Q2,16,1,18,Update,Memory,31873656
EMFSolutionAOF,Q2,16,1,18,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,19,Update,Time,924206
EMFSolutionAOF,Q2,16,1,19,Update,Memory,31891416
EMFSolutionAOF,Q2,16,1,19,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,1,20,Update,Time,502143
EMFSolutionAOF,Q2,16,1,20,Update,Memory,31906672
EMFSolutionAOF,Q2,16,1,20,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,0,Initialization,Time,307009834
EMFSolutionAOF,Q2,16,2,0,Initialization,Memory,5665696
EMFSolutionAOF,Q2,16,2,0,Load,Time,772367881
EMFSolutionAOF,Q2,16,2,0,Load,Memory,8997712
EMFSolutionAOF,Q2,16,2,0,Initial,Time,443618825
EMFSolutionAOF,Q2,16,2,0,Initial,Memory,32097048
EMFSolutionAOF,Q2,16,2,0,Initial,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,1,Update,Time,3443674
EMFSolutionAOF,Q2,16,2,1,Update,Memory,31748496
EMFSolutionAOF,Q2,16,2,1,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,2,Update,Time,448322
EMFSolutionAOF,Q2,16,2,2,Update,Memory,31699104
EMFSolutionAOF,Q2,16,2,2,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,3,Update,Time,197036
EMFSolutionAOF,Q2,16,2,3,Update,Memory,31703128
EMFSolutionAOF,Q2,16,2,3,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,4,Update,Time,1523866
EMFSolutionAOF,Q2,16,2,4,Update,Memory,31721456
EMFSolutionAOF,Q2,16,2,4,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,5,Update,Time,703453
EMFSolutionAOF,Q2,16,2,5,Update,Memory,31747632
EMFSolutionAOF,Q2,16,2,5,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,6,Update,Time,1486508
EMFSolutionAOF,Q2,16,2,6,Update,Memory,31761768
EMFSolutionAOF,Q2,16,2,6,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,7,Update,Time,842331
EMFSolutionAOF,Q2,16,2,7,Update,Memory,31775312
EMFSolutionAOF,Q2,16,2,7,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,8,Update,Time,247044
EMFSolutionAOF,Q2,16,2,8,Update,Memory,31776416
EMFSolutionAOF,Q2,16,2,8,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,9,Update,Time,549118
EMFSolutionAOF,Q2,16,2,9,Update,Memory,31785984
EMFSolutionAOF,Q2,16,2,9,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,10,Update,Time,406280
EMFSolutionAOF,Q2,16,2,10,Update,Memory,31790984
EMFSolutionAOF,Q2,16,2,10,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,11,Update,Time,292489
EMFSolutionAOF,Q2,16,2,11,Update,Memory,31798008
EMFSolutionAOF,Q2,16,2,11,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,12,Update,Time,448382
EMFSolutionAOF,Q2,16,2,12,Update,Memory,31805656
EMFSolutionAOF,Q2,16,2,12,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,13,Update,Time,814950
EMFSolutionAOF,Q2,16,2,13,Update,Memory,31820568
EMFSolutionAOF,Q2,16,2,13,Update,Elements,867518|968658|8591277815
EMFSolutionAOF,Q2,16,2,14,Update,Time,511725
EMFSolutionAOF,Q2,16,2,14,Update,Memory,31837360
EMFSolutionAOF,Q2,16,2,14,Update,Elements,867518|968658|8591277815
