Tool;View;ChangeSet;RunIndex;Iteration;PhaseName;MetricName;MetricValue
GB-Batch-xAll;Q2;128;1;16;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;1;17;Update;Time;8877988
GB-Batch-xAll;Q2;128;1;17;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;1;18;Update;Time;8972120
GB-Batch-xAll;Q2;128;1;18;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;1;19;Update;Time;8879409
GB-Batch-xAll;Q2;128;1;19;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;1;20;Update;Time;8908970
GB-Batch-xAll;Q2;128;1;20;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;0;Load;Time;408143752
GB-Batch-xAll;Q2;128;2;0;Initial;Time;18608279
GB-Batch-xAll;Q2;128;2;0;Initial;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;1;Update;Time;9679032
GB-Batch-xAll;Q2;128;2;1;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;2;Update;Time;9585320
GB-Batch-xAll;Q2;128;2;2;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;3;Update;Time;9627955
GB-Batch-xAll;Q2;128;2;3;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;4;Update;Time;14194915
GB-Batch-xAll;Q2;128;2;4;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;5;Update;Time;17677961
GB-Batch-xAll;Q2;128;2;5;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;6;Update;Time;16548627
GB-Batch-xAll;Q2;128;2;6;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;7;Update;Time;10617381
GB-Batch-xAll;Q2;128;2;7;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;8;Update;Time;9550482
GB-Batch-xAll;Q2;128;2;8;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;9;Update;Time;9585281
GB-Batch-xAll;Q2;128;2;9;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;10;Update;Time;9562481
GB-Batch-xAll;Q2;128;2;10;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;11;Update;Time;9714197
GB-Batch-xAll;Q2;128;2;11;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;12;Update;Time;14138272
GB-Batch-xAll;Q2;128;2;12;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;13;Update;Time;17951215
GB-Batch-xAll;Q2;128;2;13;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;14;Update;Time;16155634
GB-Batch-xAll;Q2;128;2;14;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;15;Update;Time;11152938
GB-Batch-xAll;Q2;128;2;15;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;16;Update;Time;8922881
GB-Batch-xAll;Q2;128;2;16;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;17;Update;Time;8870564
GB-Batch-xAll;Q2;128;2;17;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;18;Update;Time;8905291
GB-Batch-xAll;Q2;128;2;18;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;19;Update;Time;8851132
GB-Batch-xAll;Q2;128;2;19;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;2;20;Update;Time;8925932
GB-Batch-xAll;Q2;128;2;20;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;0;Load;Time;421573150
GB-Batch-xAll;Q2;128;3;0;Initial;Time;16474281
GB-Batch-xAll;Q2;128;3;0;Initial;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;1;Update;Time;11018392
GB-Batch-xAll;Q2;128;3;1;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;2;Update;Time;13503308
GB-Batch-xAll;Q2;128;3;2;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;3;Update;Time;17340850
GB-Batch-xAll;Q2;128;3;3;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;4;Update;Time;15953565
GB-Batch-xAll;Q2;128;3;4;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;5;Update;Time;9347183
GB-Batch-xAll;Q2;128;3;5;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;6;Update;Time;8800041
GB-Batch-xAll;Q2;128;3;6;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;7;Update;Time;8748963
GB-Batch-xAll;Q2;128;3;7;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;8;Update;Time;8778915
GB-Batch-xAll;Q2;128;3;8;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;9;Update;Time;8687313
GB-Batch-xAll;Q2;128;3;9;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;10;Update;Time;8817650
GB-Batch-xAll;Q2;128;3;10;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;11;Update;Time;14216786
GB-Batch-xAll;Q2;128;3;11;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;12;Update;Time;15757633
GB-Batch-xAll;Q2;128;3;12;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;13;Update;Time;10990016
GB-Batch-xAll;Q2;128;3;13;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;14;Update;Time;8859069
GB-Batch-xAll;Q2;128;3;14;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;15;Update;Time;8748124
GB-Batch-xAll;Q2;128;3;15;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;16;Update;Time;8742208
GB-Batch-xAll;Q2;128;3;16;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;17;Update;Time;8853392
GB-Batch-xAll;Q2;128;3;17;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;18;Update;Time;9034924
GB-Batch-xAll;Q2;128;3;18;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;19;Update;Time;8794103
GB-Batch-xAll;Q2;128;3;19;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;3;20;Update;Time;13504078
GB-Batch-xAll;Q2;128;3;20;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;0;Load;Time;409569493
GB-Batch-xAll;Q2;128;4;0;Initial;Time;12754430
GB-Batch-xAll;Q2;128;4;0;Initial;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;1;Update;Time;9787230
GB-Batch-xAll;Q2;128;4;1;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;2;Update;Time;9697299
GB-Batch-xAll;Q2;128;4;2;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;3;Update;Time;15092147
GB-Batch-xAll;Q2;128;4;3;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;4;Update;Time;16838353
GB-Batch-xAll;Q2;128;4;4;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;5;Update;Time;12057029
GB-Batch-xAll;Q2;128;4;5;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;6;Update;Time;9594699
GB-Batch-xAll;Q2;128;4;6;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;7;Update;Time;9460013
GB-Batch-xAll;Q2;128;4;7;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;8;Update;Time;9517929
GB-Batch-xAll;Q2;128;4;8;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;9;Update;Time;9449536
GB-Batch-xAll;Q2;128;4;9;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;10;Update;Time;9598423
GB-Batch-xAll;Q2;128;4;10;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;11;Update;Time;13909071
GB-Batch-xAll;Q2;128;4;11;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;12;Update;Time;16631916
GB-Batch-xAll;Q2;128;4;12;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;13;Update;Time;16541226
GB-Batch-xAll;Q2;128;4;13;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;14;Update;Time;11572948
GB-Batch-xAll;Q2;128;4;14;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;15;Update;Time;9502149
GB-Batch-xAll;Q2;128;4;15;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;16;Update;Time;8912870
GB-Batch-xAll;Q2;128;4;16;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;17;Update;Time;8643302
GB-Batch-xAll;Q2;128;4;17;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;18;Update;Time;8957447
GB-Batch-xAll;Q2;128;4;18;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;19;Update;Time;8776990
GB-Batch-xAll;Q2;128;4;19;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;128;4;20;Update;Time;13725669
GB-Batch-xAll;Q2;128;4;20;Update;Elements;34360959981|34360608343|34360608207
GB-Batch-xAll;Q2;256;0;0;Load;Time;820628324
GB-Batch-xAll;Q2;256;0;0;Initial;Time;24059863
GB-Batch-xAll;Q2;256;0;0;Initial;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;1;Update;Time;20739406
GB-Batch-xAll;Q2;256;0;1;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;2;Update;Time;27178172
GB-Batch-xAll;Q2;256;0;2;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;3;Update;Time;28989834
GB-Batch-xAll;Q2;256;0;3;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;4;Update;Time;23181114
GB-Batch-xAll;Q2;256;0;4;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;5;Update;Time;20643296
GB-Batch-xAll;Q2;256;0;5;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;6;Update;Time;25336891
GB-Batch-xAll;Q2;256;0;6;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;7;Update;Time;28072657
GB-Batch-xAll;Q2;256;0;7;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;8;Update;Time;22417709
GB-Batch-xAll;Q2;256;0;8;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;9;Update;Time;20728573
GB-Batch-xAll;Q2;256;0;9;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;10;Update;Time;25080265
GB-Batch-xAll;Q2;256;0;10;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;11;Update;Time;28920598
GB-Batch-xAll;Q2;256;0;11;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;12;Update;Time;22846504
GB-Batch-xAll;Q2;256;0;12;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;13;Update;Time;20640880
GB-Batch-xAll;Q2;256;0;13;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;14;Update;Time;24783219
GB-Batch-xAll;Q2;256;0;14;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;15;Update;Time;27595206
GB-Batch-xAll;Q2;256;0;15;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;16;Update;Time;23072945
GB-Batch-xAll;Q2;256;0;16;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;17;Update;Time;20726936
GB-Batch-xAll;Q2;256;0;17;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;18;Update;Time;20669236
GB-Batch-xAll;Q2;256;0;18;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;19;Update;Time;28799313
GB-Batch-xAll;Q2;256;0;19;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;0;20;Update;Time;23444251
GB-Batch-xAll;Q2;256;0;20;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;0;Load;Time;820434851
GB-Batch-xAll;Q2;256;1;0;Initial;Time;32968838
GB-Batch-xAll;Q2;256;1;0;Initial;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;1;Update;Time;28706315
GB-Batch-xAll;Q2;256;1;1;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;2;Update;Time;22453682
GB-Batch-xAll;Q2;256;1;2;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;3;Update;Time;22411613
GB-Batch-xAll;Q2;256;1;3;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;4;Update;Time;27368018
GB-Batch-xAll;Q2;256;1;4;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;5;Update;Time;27151123
GB-Batch-xAll;Q2;256;1;5;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;6;Update;Time;22106078
GB-Batch-xAll;Q2;256;1;6;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;7;Update;Time;22218777
GB-Batch-xAll;Q2;256;1;7;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;8;Update;Time;26000605
GB-Batch-xAll;Q2;256;1;8;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;9;Update;Time;25270437
GB-Batch-xAll;Q2;256;1;9;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;10;Update;Time;22148563
GB-Batch-xAll;Q2;256;1;10;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;11;Update;Time;20589328
GB-Batch-xAll;Q2;256;1;11;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;12;Update;Time;24533688
GB-Batch-xAll;Q2;256;1;12;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;13;Update;Time;28592743
GB-Batch-xAll;Q2;256;1;13;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;14;Update;Time;22694118
GB-Batch-xAll;Q2;256;1;14;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;15;Update;Time;20645528
GB-Batch-xAll;Q2;256;1;15;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;16;Update;Time;20494808
GB-Batch-xAll;Q2;256;1;16;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;17;Update;Time;26955641
GB-Batch-xAll;Q2;256;1;17;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;18;Update;Time;24468041
GB-Batch-xAll;Q2;256;1;18;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;19;Update;Time;20476100
GB-Batch-xAll;Q2;256;1;19;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;1;20;Update;Time;20326661
GB-Batch-xAll;Q2;256;1;20;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;0;Load;Time;788295812
GB-Batch-xAll;Q2;256;2;0;Initial;Time;25518518
GB-Batch-xAll;Q2;256;2;0;Initial;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;1;Update;Time;29049494
GB-Batch-xAll;Q2;256;2;1;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;2;Update;Time;29057421
GB-Batch-xAll;Q2;256;2;2;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;3;Update;Time;24546672
GB-Batch-xAll;Q2;256;2;3;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;4;Update;Time;24139852
GB-Batch-xAll;Q2;256;2;4;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;5;Update;Time;29565415
GB-Batch-xAll;Q2;256;2;5;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;6;Update;Time;27691862
GB-Batch-xAll;Q2;256;2;6;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;7;Update;Time;21959553
GB-Batch-xAll;Q2;256;2;7;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;8;Update;Time;22028546
GB-Batch-xAll;Q2;256;2;8;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;9;Update;Time;26611829
GB-Batch-xAll;Q2;256;2;9;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;10;Update;Time;22559065
GB-Batch-xAll;Q2;256;2;10;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;11;Update;Time;20443402
GB-Batch-xAll;Q2;256;2;11;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;12;Update;Time;20274954
GB-Batch-xAll;Q2;256;2;12;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;13;Update;Time;24689793
GB-Batch-xAll;Q2;256;2;13;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;14;Update;Time;28689714
GB-Batch-xAll;Q2;256;2;14;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;15;Update;Time;22138074
GB-Batch-xAll;Q2;256;2;15;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;16;Update;Time;20675748
GB-Batch-xAll;Q2;256;2;16;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;17;Update;Time;24646937
GB-Batch-xAll;Q2;256;2;17;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;18;Update;Time;27487166
GB-Batch-xAll;Q2;256;2;18;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;19;Update;Time;23307160
GB-Batch-xAll;Q2;256;2;19;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;2;20;Update;Time;20523651
GB-Batch-xAll;Q2;256;2;20;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;0;Load;Time;807252553
GB-Batch-xAll;Q2;256;3;0;Initial;Time;22867175
GB-Batch-xAll;Q2;256;3;0;Initial;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;1;Update;Time;27499238
GB-Batch-xAll;Q2;256;3;1;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;2;Update;Time;27075763
GB-Batch-xAll;Q2;256;3;2;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;3;Update;Time;22471484
GB-Batch-xAll;Q2;256;3;3;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;4;Update;Time;22380843
GB-Batch-xAll;Q2;256;3;4;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;5;Update;Time;27542473
GB-Batch-xAll;Q2;256;3;5;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;6;Update;Time;27131893
GB-Batch-xAll;Q2;256;3;6;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;7;Update;Time;22367297
GB-Batch-xAll;Q2;256;3;7;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;8;Update;Time;21551296
GB-Batch-xAll;Q2;256;3;8;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;9;Update;Time;25013296
GB-Batch-xAll;Q2;256;3;9;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;10;Update;Time;30073769
GB-Batch-xAll;Q2;256;3;10;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;11;Update;Time;20484506
GB-Batch-xAll;Q2;256;3;11;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;12;Update;Time;20518662
GB-Batch-xAll;Q2;256;3;12;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;13;Update;Time;26639152
GB-Batch-xAll;Q2;256;3;13;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;14;Update;Time;27016787
GB-Batch-xAll;Q2;256;3;14;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;15;Update;Time;22527319
GB-Batch-xAll;Q2;256;3;15;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;16;Update;Time;20475218
GB-Batch-xAll;Q2;256;3;16;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;17;Update;Time;20504677
GB-Batch-xAll;Q2;256;3;17;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;18;Update;Time;26794277
GB-Batch-xAll;Q2;256;3;18;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;19;Update;Time;24497399
GB-Batch-xAll;Q2;256;3;19;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;3;20;Update;Time;20498694
GB-Batch-xAll;Q2;256;3;20;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;0;Load;Time;815518506
GB-Batch-xAll;Q2;256;4;0;Initial;Time;31148877
GB-Batch-xAll;Q2;256;4;0;Initial;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;1;Update;Time;22661209
GB-Batch-xAll;Q2;256;4;1;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;2;Update;Time;20693374
GB-Batch-xAll;Q2;256;4;2;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;3;Update;Time;20599300
GB-Batch-xAll;Q2;256;4;3;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;4;Update;Time;26788469
GB-Batch-xAll;Q2;256;4;4;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;5;Update;Time;24023878
GB-Batch-xAll;Q2;256;4;5;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;6;Update;Time;20446859
GB-Batch-xAll;Q2;256;4;6;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;7;Update;Time;20365822
GB-Batch-xAll;Q2;256;4;7;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;8;Update;Time;26174722
GB-Batch-xAll;Q2;256;4;8;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;9;Update;Time;24479246
GB-Batch-xAll;Q2;256;4;9;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;10;Update;Time;20465620
GB-Batch-xAll;Q2;256;4;10;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;11;Update;Time;20597269
GB-Batch-xAll;Q2;256;4;11;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;12;Update;Time;24927302
GB-Batch-xAll;Q2;256;4;12;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;13;Update;Time;29566533
GB-Batch-xAll;Q2;256;4;13;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;14;Update;Time;23040973
GB-Batch-xAll;Q2;256;4;14;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;15;Update;Time;20584731
GB-Batch-xAll;Q2;256;4;15;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;16;Update;Time;24943284
GB-Batch-xAll;Q2;256;4;16;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;17;Update;Time;29318743
GB-Batch-xAll;Q2;256;4;17;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;18;Update;Time;21959093
GB-Batch-xAll;Q2;256;4;18;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;19;Update;Time;20344851
GB-Batch-xAll;Q2;256;4;19;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;256;4;20;Update;Time;20444874
GB-Batch-xAll;Q2;256;4;20;Update;Elements;51540539166|42950603757|42950604194
GB-Batch-xAll;Q2;512;0;0;Load;Time;1526459397
GB-Batch-xAll;Q2;512;0;0;Initial;Time;52912936
GB-Batch-xAll;Q2;512;0;0;Initial;Elements;51540539166|68720408022|60130474482
GB-Batch-xAll;Q2;512;0;1;Update;Time;54379286
GB-Batch-xAll;Q2;512;0;1;Update;Elements;51540539166|68720408022|60130474482
GB-Batch-xAll;Q2;512;0;2;Update;Time;51712838
GB-Batch-xAll;Q2;512;0;2;Update;Elements;51540539166|68720408022|60130474482
GB-Batch-xAll;Q2;512;0;3;Update;Time;58950851
GB-Batch-xAll;Q2;512;0;3;Update;Elements;51540539166|68720408022|60130474482
